64040.0,36.90687,-76.089267,2.777777777777778e-05,3.466223894460738,5.484770891259177e-07,-1.4766634689725446e-07
64044.0,36.906658,-76.088534,2.777777777777778e-05,3.4505159311927893,5.513087275773069e-07,-1.407560467247639e-07
64046.0,36.918416,-76.17678,0.0016111111111111111,3.077015471266003,3.349485292811712e-05,1.732811980866467e-06
64048.0,36.907,-76.0895,2.777777777777778e-05,5.316272901574728,-3.2861327838721154e-07,-3.810816520992786e-07
64048.0,37.002526,-76.288455,0.0022222222222222222,4.330161874197931,1.7267952897028203e-05,-3.4364305699959993e-05
64050.0,36.90687,-76.089265,0.0,3.2812189937493397,0.0,-0.0
64051.0,36.9527,-76.03725,0.0007222222222222223,2.029817920069405,6.666580417493442e-06,1.07910403657266e-05
64052.0,36.906826,-76.088717,2.777777777777778e-05,3.2532937257174304,5.7509717544016e-07,-5.160598713255811e-08
64053.0,36.991681,-76.303137,0.001638888888888889,4.387757739513744,1.089039308367254e-05,-2.588811860674331e-05
64054.0,36.90666,-76.088529,2.777777777777778e-05,3.3161255787892263,5.69911894104287e-07,-8.039267484580114e-08
64057.0,36.91816,-76.176759,0.0015833333333333333,3.045599544730105,3.283424959891736e-05,2.529262913728131e-06
64057.0,37.002401,-76.288842,0.0022222222222222222,4.330161874197931,1.7267952897028203e-05,-3.4364305699959993e-05
64058.0,36.907,-76.0895,2.777777777777778e-05,5.277875658030852,-3.1008495079803007e-07,-3.9089255810278495e-07
64060.0,36.906853,-76.089009,2.777777777777778e-05,3.321361566545209,5.693779154707996e-07,-8.277880329460621e-08
64060.0,36.90687,-76.089265,0.0,3.544763710800483,0.0,-0.0
64061.0,36.95265,-76.037134,0.0006944444444444445,2.061233846605303,6.814408003753034e-06,1.0209801690019306e-05
64062.0,36.906828,-76.088715,0.0,3.385938748868999,0.0,-0.0
64063.0,36.906663,-76.088525,0.0,3.3824480903650107,0.0,-0.0
64066.0,37.002263,-76.28927,0.0022222222222222222,4.326671215693943,1.741778996015582e-05,-3.431587521747545e-05
64067.0,36.917913,-76.176725,0.0015277777777777779,3.003711642682241,3.1526632221126724e-05,3.499745385205134e-06
64067.0,37.002263,-76.28927,0.0022222222222222222,4.326671215693943,1.741778996015582e-05,-3.431587521747545e-05
64068.0,36.907,-76.0895,2.777777777777778e-05,5.160938598147232,-2.5096011839556933e-07,-4.171652876491166e-07
64070.0,36.9526,-76.037017,0.0006388888888888888,2.0629791758572975,6.289738189808009e-06,9.384249721062415e-06
64070.0,36.906871,-76.089267,2.777777777777778e-05,3.2864549815053223,5.726422390445425e-07,-6.68315745374875e-08
64071.0,36.906851,-76.089007,2.777777777777778e-05,3.490658503988659,5.438035999918451e-07,-1.5834265894706882e-07
64071.0,36.90683,-76.088715,2.777777777777778e-05,3.3824480903650107,5.619990045773357e-07,-1.1043215628638004e-07
64075.0,36.906666,-76.088525,0.0,3.3789574318610223,0.0,-0.0
64076.0,36.907,-76.0895,2.777777777777778e-05,5.178391890667175,-2.600225686434583e-07,-4.135978649665916e-07
64077.0,36.907,-76.0895,2.777777777777778e-05,5.178391890667175,-2.600225686434583e-07,-4.135978649665916e-07
64077.0,36.917648,-76.176674,0.0014722222222222222,2.9478611066184226,3.009751805068807e-05,4.723918623089397e-06
64078.0,36.917648,-76.176674,0.0014722222222222222,2.9478611066184226,3.009751805068807e-05,4.723918623089397e-06
64078.0,37.0021,-76.289782,0.0022222222222222222,4.326671215693943,1.741778996015582e-05,-3.431587521747545e-05
64079.0,36.90685,-76.089007,0.0,1.8064157758141308,0.0,0.0
64079.0,36.952566,-76.0369,0.0006944444444444445,2.0315632493213998,6.4328006247819395e-06,1.0367034262030242e-05
64080.0,36.90683,-76.088714,0.0,3.3807027611130165,0.0,-0.0
64081.0,36.906875,-76.089269,0.0,3.3335788713091694,0.0,-0.0
64082.0,36.991435,-76.304117,0.0016666666666666668,4.405211032033687,1.0498954539946009e-05,-2.647751854980408e-05
64083.0,36.90667,-76.088525,0.0,3.3091442617812485,0.0,-0.0
64086.0,36.907,-76.0895,2.777777777777778e-05,5.054473513775578,-1.9412706582769378e-07,-4.3613770962374854e-07
64087.0,36.91744,-76.176617,0.0014444444444444446,2.886774582798621,2.912087781542969e-05,6.0683364021490385e-06
64088.0,37.00196,-76.290209,0.0022222222222222222,4.333652532701921,1.7117905429343933e-05,-3.4412317464224303e-05
64089.0,36.9525,-76.036767,0.0006388888888888888,2.075196480621258,6.432578017861721e-06,9.322075981944633e-06
64091.0,36.906846,-76.089007,2.777777777777778e-05,3.4505159311927893,5.513087275773069e-07,-1.407560467247639e-07
64091.0,36.906878,-76.08927,0.0,3.670427416944075,0.0,-0.0
64094.0,36.906673,-76.088527,0.0,3.3789574318610223,0.0,-0.0
64097.0,36.906833,-76.0895,0.0,4.993386989955777,-0.0,-0.0
64097.0,37.001846,-76.290547,0.0021944444444444446,4.330161874197931,1.7052103485815354e-05,-3.39347518787105e-05
64098.0,36.917193,-76.176522,0.0014166666666666666,2.808234766458876,2.7889117199093787e-05,7.725978170339959e-06
64100.0,36.906846,-76.089007,2.777777777777778e-05,3.5657076618244155,5.274324517566234e-07,-1.9051590676162448e-07
64100.0,36.95245,-76.036667,0.0006666666666666666,2.0734511513692633,6.691023251412708e-06,9.736740889376262e-06
64100.0,36.906828,-76.08871,2.777777777777778e-05,3.4330626386728462,5.542954252577054e-07,-1.3303727770819999e-07
64100.0,36.906881,-76.089274,2.777777777777778e-05,3.211405823669566,5.772940105670279e-07,-3.229466377042816e-08
64104.0,36.906676,-76.088529,2.777777777777778e-05,3.427826650916863,5.551585500810518e-07,-1.3071363742725755e-07
64106.0,36.917023,-76.176435,0.001388888888888889,2.740166925631097,2.663497839850811e-05,9.044702048362829e-06
64108.0,36.906833,-76.0895,2.777777777777778e-05,5.009094953223726,-1.6919658838121342e-07,-4.427336833162201e-07
64108.0,37.0017,-76.291015,0.0021944444444444446,4.335397861953915,1.6829768322968484e-05,-3.40057140672092e-05
64110.0,36.906885,-76.089275,0.0,3.4871678454846706,0.0,-0.0
64111.0,36.952416,-76.036567,0.0,1.8954275676658416,0.0,0.0
64111.0,36.906826,-76.08871,0.0,3.726277953007894,0.0,-0.0
64113.0,36.99121,-76.30513,0.0016666666666666668,4.420918995301637,9.977795828114992e-06,-2.660618041236986e-05
64114.0,36.906678,-76.08853,0.0,3.3876840781209934,0.0,-0.0
64117.0,36.906833,-76.0895,0.0,5.014330940979709,-0.0,-0.0
64117.0,36.916811,-76.1763,0.0012777777777777776,2.5953045977155678,2.2746010524368705e-05,1.106383293817474e-05
64117.0,37.001578,-76.291392,0.0021944444444444446,4.312708581677988,1.778981022053027e-05,-3.369150325911666e-05
64120.0,36.906886,-76.089275,0.0,3.6599554414321087,0.0,-0.0
64121.0,36.906855,-76.089004,2.777777777777778e-05,3.3457961760731294,5.666798672579664e-07,-9.388300710949634e-08
64121.0,36.952483,-76.036584,0.0006111111111111112,0.024434609527920613,-1.2727681004158583e-05,2.488462589622081e-07
64122.0,36.906826,-76.08871,0.0,3.4417892849328173,0.0,-0.0
64123.0,36.90668,-76.088532,2.777777777777778e-05,3.419100004656891,5.565632578409788e-07,-1.2683297161686666e-07
64127.0,36.916625,-76.17615,0.00125,2.4591689160600105,2.0209541850691302e-05,1.3139079321485128e-05
64127.0,37.001411,-76.291845,0.0021944444444444446,4.276056667386107,1.9321089512450983e-05,-3.314736813698858e-05
64130.0,36.952616,-76.036584,0.0008333333333333334,6.141813637768045,-1.718791072424579e-05,-1.9569615546886646e-06
64130.0,36.906886,-76.089277,2.777777777777778e-05,3.2724923474893677,5.737528132950293e-07,-6.042879269446821e-08
64130.0,36.944,-76.0435,0.0,0.5742133239061344,-0.0,0.0
64131.0,36.906826,-76.08871,2.777777777777778e-05,3.2812189937493397,5.730717990402606e-07,-6.443199118521552e-08
64135.0,36.906683,-76.088534,0.0,3.3248522250491974,0.0,-0.0
64137.0,36.916473,-76.175954,0.0011944444444444444,2.314306588144481,1.6843557115945835e-05,1.4653784604698415e-05
64138.0,36.906833,-76.0895,2.777777777777778e-05,5.049237526019596,-1.9126990319052268e-07,-4.3694488499223586e-07
64138.0,36.916473,-76.175954,0.0011944444444444444,2.314306588144481,1.6843557115945835e-05,1.4653784604698415e-05
64138.0,37.001246,-76.292297,0.0021666666666666666,4.286528642898073,1.8647074957357798e-05,-3.288579886244528e-05
64139.0,36.90686,-76.089,2.777777777777778e-05,3.274237676741362,5.736201043122349e-07,-6.122981030422318e-08
64139.0,36.95275,-76.0366,0.0010277777777777778,0.02617993877991494,-2.1404699666722e-05,4.484014293478271e-07
64139.0,36.906666,-76.0885,0.0,4.623377188532978,0.0,-0.0
64140.0,36.906828,-76.088709,0.0,3.9130281829712867,0.0,-0.0
64141.0,36.906886,-76.089277,0.0,3.4417892849328173,0.0,-0.0
64142.0,36.990975,-76.306145,0.0016666666666666668,4.3650684592378175,1.1818734382397599e-05,-2.6119114639178296e-05
64143.0,36.906685,-76.088534,2.777777777777778e-05,3.323106895797203,5.691964530170057e-07,-8.357367835674059e-08
64147.0,36.916375,-76.17578,0.0012222222222222224,2.230530784048753,1.560642960690449e-05,1.60957502520974e-05
64148.0,37.00108,-76.292704,0.0021666666666666666,4.260348704118158,1.971674739159769e-05,-3.248403090671483e-05
64149.0,36.9529,-76.036517,0.0008055555555555556,0.6370451769779303,-1.3490653332117654e-05,7.98604667397634e-06
64150.0,36.906858,-76.088997,2.777777777777778e-05,3.3265975543011916,5.688283270541402e-07,-8.516266232070353e-08
64151.0,36.90683,-76.088707,0.0,5.787511799613197,-0.0,-0.0
64151.0,36.906888,-76.089279,0.0,3.408628029144926,0.0,-0.0
64154.0,36.906688,-76.088534,0.0,3.7123153189919385,0.0,-0.0
64157.0,36.906833,-76.0895,0.0,5.061454830783555,-0.0,-0.0
64157.0,37.000936,-76.293065,0.0021666666666666666,4.25685804561417,1.985836530599618e-05,-3.242877356913334e-05
64158.0,36.906833,-76.0895,0.0,5.061454830783555,-0.0,-0.0
64158.0,36.916253,-76.175544,0.0012222222222222224,2.131047016685076,1.3530982348840066e-05,1.725618728741391e-05
64160.0,36.953,-76.036384,0.0008888888888888889,0.9616764178488756,-1.0595293952694745e-05,1.2150398161092921e-05
64160.0,36.906888,-76.08928,2.777777777777778e-05,3.108431397801901,5.783855416329614e-07,1.5349619624317647e-08
64164.0,36.906691,-76.088532,2.777777777777778e-05,3.707079331235956,4.88615697628481e-07,-2.480679606384243e-07
64166.0,36.916168,-76.175362,0.00125,2.061233846605303,1.2265934406755459e-05,1.8377643042034748e-05
64168.0,36.907,-76.0895,0.0,5.040510879759624,-0.0,-0.0
64168.0,37.000771,-76.293464,0.0021666666666666666,4.246386070102203,2.0281760354189795e-05,-3.2260633467394126e-05
64170.0,36.9531,-76.036217,0.0009722222222222222,0.895353906273091,-1.2664058432725512e-05,1.2645863081871083e-05
64171.0,36.906835,-76.088705,2.777777777777778e-05,3.3196162372932148,5.695576435007188e-07,-8.198367607388112e-08
64171.0,36.906888,-76.08928,0.0,3.6599554414321087,0.0,-0.0
64174.0,36.906695,-76.088532,0.0,3.3597588100890845,0.0,-0.0
64174.0,36.990645,-76.307169,0.0016944444444444444,4.352851154473858,1.2420335967990051e-05,-2.6435014666702484e-05
64177.0,36.907,-76.0895,2.777777777777778e-05,5.019566928735692,-1.7498257566576662e-07,-4.41291975830068e-07
64177.0,36.91609,-76.175099,0.0012777777777777776,1.9477874452256716,9.799611934893041e-06,1.9800795532805352e-05
64177.0,37.000625,-76.29382,0.0021666666666666666,4.227187448330266,2.105217473756454e-05,-3.1943201882766915e-05
64179.0,36.906855,-76.088995,2.777777777777778e-05,3.4330626386728462,5.542954252577054e-07,-1.3303727770819999e-07
64180.0,36.90689,-76.08928,0.0,3.7786378305677237,0.0,-0.0
64181.0,36.953216,-76.03605,0.0008055555555555556,0.8709192967451703,-1.0809945175393641e-05,1.0269778067886353e-05
64182.0,36.906838,-76.088704,2.777777777777778e-05,3.448770601940795,5.516149697875851e-07,-1.3998606053261315e-07
64183.0,36.906698,-76.088532,0.0,3.4435346141848124,0.0,-0.0
64187.0,36.907,-76.0895,2.777777777777778e-05,4.934045795387969,-1.2722581270418802e-07,-4.5163636293789663e-07
64187.0,36.916023,-76.174842,0.0013055555555555557,1.8832102629018814,8.359815414693823e-06,2.0705989343672964e-05
64190.0,36.9533,-76.03585,0.0013333333333333333,1.117010721276371,-1.2176976299696594e-05,1.9973201028870376e-05
64191.0,36.90686,-76.088995,2.777777777777778e-05,3.495894491744642,5.427598001226259e-07,-1.606183572098407e-07
64195.0,36.906703,-76.088534,2.777777777777778e-05,3.195697860401617,5.778568694017429e-07,-2.5036487492951347e-08
64197.0,36.915963,-76.174547,0.0013611111111111111,1.8360863730980346,7.4347625887745165e-06,2.189157788386262e-05
64198.0,36.907,-76.0895,2.777777777777778e-05,4.858996637552213,-8.453878967732128e-08,-4.5799645044582794e-07
64198.0,36.915963,-76.174547,0.0013611111111111111,1.8360863730980346,7.4347625887745165e-06,2.189157788386262e-05
64198.0,37.000273,-76.294704,0.0021666666666666666,4.242895411598215,2.042240007310131e-05,-3.220379968018828e-05
64199.0,36.906861,-76.088995,2.777777777777778e-05,3.5255650890285457,5.365647306520761e-07,-1.734289784332926e-07
64199.0,36.953366,-76.0356,0.0015555555555555555,1.1938052083641215,-1.1929962355521966e-05,2.4105316300806517e-05
64201.0,36.90689,-76.089279,2.777777777777778e-05,3.401646712136948,5.592454162739175e-07,-1.190429597938407e-07
64202.0,36.90684,-76.088704,0.0,3.869394951671428,0.0,-0.0
64202.0,36.990308,-76.308107,0.0017222222222222222,4.32143522793796,1.3672663966271402e-05,-2.6537895409242324e-05
64203.0,36.906705,-76.088534,0.0,3.448770601940795,0.0,-0.0
64206.0,36.907,-76.0895,2.777777777777778e-05,4.921828490624009,-1.203192655195362e-07,-4.5284611145083605e-07
64207.0,36.907,-76.0895,2.777777777777778e-05,4.921828490624009,-1.203192655195362e-07,-4.5284611145083605e-07
64207.0,36.915908,-76.174294,0.0014166666666666666,1.8203784098300857,7.289901417164285e-06,2.2879538102662196e-05
64207.0,37.000123,-76.295065,0.0021666666666666666,4.241150082346221,2.049262672435455e-05,-3.217523559569106e-05
64209.0,36.95345,-76.035284,0.0019444444444444444,1.2426744274199626,-1.3054744598458206e-05,3.0678448244490164e-05
64210.0,36.906865,-76.088995,2.777777777777778e-05,3.4505159311927893,5.513087275773069e-07,-1.407560467247639e-07
64211.0,36.906888,-76.089279,0.0,3.3178709080412205,0.0,-0.0
64212.0,36.90684,-76.088705,0.0,5.407030022678433,-0.0,-0.0
64214.0,36.90671,-76.088535,2.777777777777778e-05,3.5168384427685737,5.384360925821902e-07,-1.6967649385384116e-07
64217.0,36.907,-76.0895,0.0,4.923573819876004,-0.0,-0.0
64217.0,36.999953,-76.295462,0.0021666666666666666,4.22893277758226,2.0982453452847425e-05,-3.197254759668723e-05
64218.0,36.915841,-76.173979,0.0014444444444444446,1.8151424220741028,7.280057043508521e-06,2.3358971188125843e-05
64219.0,36.906865,-76.088995,2.777777777777778e-05,3.3807027611130165,5.622390740727119e-07,-1.0964728984519389e-07
64220.0,36.953633,-76.034584,0.0032222222222222222,1.403244718603441,-1.1195124200849463e-05,5.295163902786045e-05
64220.0,36.90684,-76.088707,2.777777777777778e-05,3.2864549815053223,5.726422390445425e-07,-6.68315745374875e-08
64220.0,36.906888,-76.089277,0.0,3.5569810155644435,0.0,-0.0
64223.0,36.906713,-76.088535,0.0,3.6843900509600296,0.0,-0.0
64226.0,36.915798,-76.173752,0.0014166666666666666,1.7994344588061535,6.689361504212727e-06,2.299665478297761e-05
64226.0,36.999801,-76.295817,0.0021666666666666666,4.227187448330266,2.105217473756454e-05,-3.1943201882766915e-05
64228.0,36.907,-76.0895,2.777777777777778e-05,4.988151002199794,-1.5756958740774002e-07,-4.45471293300595e-07
64230.0,36.906866,-76.088995,2.777777777777778e-05,3.321361566545209,5.693779154707996e-07,-8.277880329460621e-08
64230.0,36.953633,-76.033834,0.0036666666666666666,1.6249015336067205,4.131020436336977e-06,6.102168540882405e-05
64230.0,36.906888,-76.089277,0.0,3.4766958699727044,0.0,-0.0
64231.0,36.953633,-76.033834,0.0036666666666666666,1.6249015336067205,4.131020436336977e-06,6.102168540882405e-05
64231.0,36.906843,-76.088705,2.777777777777778e-05,3.553490357060455,5.303025055337035e-07,-1.8534677433189583e-07
64232.0,36.990016,-76.30908,0.0017222222222222222,4.305727264670011,1.4192026133624889e-05,-2.636281279781084e-05
64233.0,36.906718,-76.088535,0.0,3.344050846821135,0.0,-0.0
64237.0,36.907,-76.0895,2.777777777777778e-05,4.951499087907913,-1.370591123064923e-07,-4.497912592581695e-07
64237.0,36.915745,-76.173444,0.001388888888888889,1.7767451785302275,5.917131129681434e-06,2.2658967332446413e-05
64237.0,36.999641,-76.296214,0.002138888888888889,4.22893277758226,2.0713447639349382e-05,-3.156264314031945e-05
64239.0,36.906866,-76.088995,2.777777777777778e-05,3.4068826998929307,5.584586194862914e-07,-1.2138387900040005e-07
64240.0,36.906888,-76.089275,0.0,3.3527774930811067,0.0,-0.0
64241.0,36.953466,-76.03305,0.0037777777777777775,1.8099064343181197,1.8640039273682943e-05,6.117161125911105e-05
64242.0,36.906846,-76.088702,2.777777777777778e-05,3.5622170033204266,5.282605192320849e-07,-1.8904187980619669e-07
64244.0,36.90672,-76.088535,0.0,3.4452799434368067,0.0,-0.0
64247.0,36.915698,-76.173165,0.0013611111111111111,1.7697638615222502,5.604866712139572e-06,2.2237633127992762e-05
64248.0,36.907,-76.0895,2.777777777777778e-05,4.8886672348361175,-1.0148537389582608e-07,-4.5578850924742433e-07
64250.0,36.906891,-76.089275,2.777777777777778e-05,3.193952531149623,5.779106103903784e-07,-2.4229609371733128e-08
64251.0,36.906868,-76.088995,2.777777777777778e-05,3.466223894460738,5.484770891259177e-07,-1.4766634689725446e-07
64251.0,36.90685,-76.088702,0.0,3.3754667733570334,0.0,-0.0
64255.0,36.906723,-76.088537,2.777777777777778e-05,3.2951816277652943,5.718914244482366e-07,-7.082677605742507e-08
64258.0,36.907,-76.0895,2.777777777777778e-05,4.719370297392667,-4.040081190949615e-09,-4.629516808821272e-07
64258.0,36.915648,-76.172869,0.0013333333333333333,1.759291886010284,5.205036516270122e-06,2.1828605571748635e-05
64258.0,36.99925,-76.297072,0.0021666666666666666,4.199262180298357,2.215884998957234e-05,-3.146049873489572e-05
64259.0,36.953216,-76.031784,0.003277777777777778,1.8622663118779497,1.9622998461959497e-05,5.232548814432739e-05
64261.0,36.906871,-76.088995,2.777777777777778e-05,3.3353242005611636,5.678776990695864e-07,-8.913054005829039e-08
64261.0,36.906891,-76.089275,0.0,3.394665395128971,0.0,-0.0
64262.0,36.989573,-76.309992,0.0016944444444444444,4.052654523130833,2.1636186500481228e-05,-2.2314562849498664e-05
64266.0,36.907,-76.0895,2.777777777777778e-05,4.670501078336826,2.4233595908101773e-08,-4.625568657865085e-07
64267.0,36.91561,-76.172625,0.0013055555555555557,1.7488199104983182,4.816540969340518e-06,2.1415367395627024e-05
64267.0,36.999088,-76.297422,0.002138888888888889,4.199262180298357,2.1874762169193207e-05,-3.1057159007525264e-05
64269.0,36.95305,-76.030984,0.003638888888888889,1.7889624832941877,1.6408327214057563e-05,5.921054487625522e-05
64270.0,36.906873,-76.088995,2.777777777777778e-05,3.3510321638291125,5.66057639313545e-07,-9.62554124156292e-08
64272.0,36.906846,-76.088699,0.0,4.6687557490848315,0.0,-0.0
64272.0,36.906893,-76.089275,0.0,3.4697145529647275,0.0,-0.0
64274.0,36.906723,-76.088535,0.0,3.3719761148530445,0.0,-0.0
64277.0,36.907,-76.0895,0.0,4.68446371235278,0.0,-0.0
64277.0,36.998913,-76.29781,0.002138888888888889,4.199262180298357,2.1874762169193207e-05,-3.1057159007525264e-05
64278.0,36.915563,-76.172329,0.0013055555555555557,1.7418385934903406,4.6295407759279615e-06,2.1441745939224093e-05
64279.0,36.906873,-76.088995,2.777777777777778e-05,3.2969269570172886,5.717360334313594e-07,-7.162517884234635e-08
64279.0,36.952933,-76.030334,0.0034444444444444444,1.8727382873899157,2.133940068613742e-05,5.481034219367911e-05
64280.0,36.906846,-76.088697,2.777777777777778e-05,3.495894491744642,5.427598001226259e-07,-1.606183572098407e-07
64280.0,36.906893,-76.089274,0.0,3.4766958699727044,0.0,-0.0
64284.0,36.906721,-76.088535,2.777777777777778e-05,3.4714598822167217,5.47503101173348e-07,-1.4996176768432854e-07
64286.0,36.915531,-76.172112,0.0012777777777777776,1.7418385934903406,4.531039908355025e-06,2.0985538578815067e-05
64286.0,36.998756,-76.298159,0.0021666666666666666,4.195771521794368,2.2295987033315983e-05,-3.139842800991068e-05
64287.0,36.998756,-76.298159,0.0021666666666666666,4.195771521794368,2.2295987033315983e-05,-3.139842800991068e-05
64288.0,36.907,-76.0895,0.0,4.6687557490848315,0.0,-0.0
64290.0,36.90687,-76.088995,2.777777777777778e-05,3.4592425774527604,5.497523446323222e-07,-1.4459949931121843e-07
64290.0,36.95275,-76.029567,0.0031944444444444446,1.8675022996339325,1.9457607663839535e-05,5.091437358136532e-05
64291.0,36.95275,-76.029567,0.0031944444444444446,1.8675022996339325,1.9457607663839535e-05,5.091437358136532e-05
64291.0,36.906845,-76.088695,0.0,3.581415625092364,0.0,-0.0
64291.0,36.906893,-76.089274,2.777777777777778e-05,3.417354675404897,5.568391166257439e-07,-1.2605566992619166e-07
64292.0,36.989058,-76.310849,0.0017222222222222222,4.073598474154765,2.139232768973854e-05,-2.304383493604124e-05
64293.0,36.906723,-76.088534,0.0,3.340560188317147,0.0,-0.0
64297.0,36.907,-76.0895,2.777777777777778e-05,4.637339822548933,4.3390466913384575e-08,-4.6165978403940543e-07
64297.0,36.915486,-76.171817,0.0012777777777777776,1.7313666179783749,4.256096431611343e-06,2.1022346385813627e-05
64297.0,36.99857,-76.298544,0.0021666666666666666,4.178318229274425,2.2977563905398698e-05,-3.1082350975142414e-05
64299.0,36.906868,-76.088994,2.777777777777778e-05,3.331833542057175,5.682631439215531e-07,-8.754418656939413e-08
64302.0,36.906845,-76.088695,0.0,3.8240163911195757,0.0,-0.0
64304.0,36.906725,-76.088534,0.0,3.8571776469074686,0.0,-0.0
64308.0,36.907,-76.0895,2.777777777777778e-05,4.54309204294124,9.750542798900631e-08,-4.5634419865224703e-07
64308.0,36.915451,-76.171529,0.0012777777777777776,1.7034413499464653,3.5207140924928337e-06,2.1109219838690238e-05
64309.0,36.944,-76.0435,0.0,5.7805304826052195,-0.0,-0.0
64311.0,36.906866,-76.088994,0.0,3.3457961760731294,0.0,-0.0
64311.0,36.906843,-76.088699,2.777777777777778e-05,3.2620203719774024,5.745123506536143e-07,-5.561890686789235e-08
64311.0,36.906891,-76.089274,2.777777777777778e-05,3.41037335839692,5.579255811539989e-07,-1.2294264698463372e-07
64315.0,36.90673,-76.088532,2.777777777777778e-05,3.30565360327726,5.709329638929222e-07,-7.56138714081584e-08
64315.0,36.906666,-76.0885,0.0,4.623377188532978,0.0,-0.0
64317.0,36.91543,-76.171269,0.0012777777777777776,1.673770752662562,2.73637540058643e-06,2.1183485920087967e-05
64318.0,36.907,-76.0895,0.0,4.59545192050107,0.0,-0.0
64318.0,36.91543,-76.171269,0.0012777777777777776,1.673770752662562,2.73637540058643e-06,2.1183485920087967e-05
64318.0,36.998128,-76.299372,0.0021944444444444446,4.118977034706617,2.5564953341544584e-05,-3.0321281588818645e-05
64319.0,36.952266,-76.0276,0.0033333333333333335,1.843067690106012,1.8674987542726777e-05,5.350903148875879e-05
64321.0,36.906865,-76.088994,0.0,3.385938748868999,0.0,-0.0
64321.0,36.906893,-76.089274,0.0,3.4243359924128742,0.0,-0.0
64322.0,36.906841,-76.0887,2.777777777777778e-05,3.384193419617005,5.617572231355271e-07,-1.1121668633206649e-07
64326.0,36.907,-76.0895,2.777777777777778e-05,4.618141200776996,5.446082946673262e-08,-4.6090831694587036e-07
64327.0,36.91544,-76.171039,0.0012222222222222224,1.6126842288427605,1.0662782199564719e-06,2.0352502094606378e-05
64327.0,36.997955,-76.29972,0.0021944444444444446,4.166100924510465,2.375116310097294e-05,-3.125104054652398e-05
64329.0,36.95205,-76.027,0.0033888888888888888,1.9006635554218252,2.28691695718601e-05,5.343630267451875e-05
64330.0,36.906865,-76.088994,0.0,3.3510321638291125,0.0,-0.0
64330.0,36.906893,-76.089274,2.777777777777778e-05,3.42259066316088,5.560064549523115e-07,-1.2838641356591553e-07
64332.0,36.906841,-76.088702,0.0,3.7018433434799727,0.0,-0.0
64334.0,36.90674,-76.088527,0.0,3.6442474781641603,0.0,-0.0
64337.0,36.907,-76.0895,2.777777777777778e-05,4.588470603493092,7.152863237297058e-08,-4.5941293420624475e-07
64337.0,36.997763,-76.300112,0.0021944444444444446,4.1643555952584705,2.3819306085304123e-05,-3.121783008553281e-05
64338.0,36.91543,-76.170762,0.0011666666666666668,1.5638150097869192,-1.696834100199006e-07,1.9443970597049344e-05
64339.0,36.906866,-76.088994,2.777777777777778e-05,3.3457961760731294,5.666798672579664e-07,-9.388300710949634e-08
64339.0,36.9519,-76.026284,0.0034444444444444444,1.9041542139258132,2.34809140471116e-05,5.424706717941381e-05
64340.0,36.9519,-76.026284,0.0034444444444444444,1.9041542139258132,2.34809140471116e-05,5.424706717941381e-05
64340.0,36.90684,-76.088704,2.777777777777778e-05,3.2550390549694246,5.749837127758029e-07,-5.240889526291974e-08
64340.0,36.906891,-76.089274,2.777777777777778e-05,3.4051373706409365,5.587225873143665e-07,-1.2060393918641104e-07
64344.0,36.906743,-76.088525,0.0,3.366740127097062,0.0,-0.0
64346.0,36.915413,-76.170537,0.0011111111111111111,1.5271630954950381,-1.0097080408642648e-06,1.8500892992256627e-05
64347.0,36.907,-76.0895,2.777777777777778e-05,4.523893421169301,1.0843826075562819e-07,-4.5476261607809653e-07
64347.0,36.997598,-76.300472,0.0022222222222222222,4.1975168510463625,2.279738704182719e-05,-3.22353961459222e-05
64350.0,36.906866,-76.088994,0.0,3.452261260444784,0.0,-0.0
64350.0,36.951766,-76.025567,0.0032222222222222222,1.8413223608540177,1.7939613208957057e-05,5.17505243389816e-05
64351.0,36.906838,-76.088709,2.777777777777778e-05,3.438298626428829,5.534171041452752e-07,-1.3535727070497055e-07
64351.0,36.906888,-76.089274,0.0,3.3824480903650107,0.0,-0.0
64353.0,36.906745,-76.088524,2.777777777777778e-05,3.260275042725408,5.746328171912829e-07,-5.481665199375066e-08
64354.0,36.98798,-76.312659,0.00175,4.056145181634822,2.2244875767233722e-05,-2.310844793119306e-05
64356.0,36.915408,-76.170275,0.0010277777777777778,1.4852751934471744,-1.8289503218070592e-06,1.706702590697386e-05
64357.0,36.907,-76.0895,2.777777777777778e-05,4.471533543609472,1.380401953579752e-07,-4.495992036618685e-07
64357.0,36.997421,-76.300874,0.0022222222222222222,4.209734155810322,2.2303410838042412e-05,-3.245580296458752e-05
64359.0,36.906865,-76.088994,0.0,3.473205211468716,0.0,-0.0
64360.0,36.906885,-76.089274,0.0,3.7123153189919385,0.0,-0.0
64362.0,36.906835,-76.088714,2.777777777777778e-05,3.344050846821135,5.668838249996204e-07,-9.309163016016871e-08
64364.0,36.906746,-76.088525,2.777777777777778e-05,3.078760800517997,5.775617641367312e-07,2.9069684967274806e-08
64367.0,36.997223,-76.301324,0.00225,4.201007509550351,2.293980242572718e-05,-3.2702597716204513e-05
64368.0,36.907,-76.0895,0.0,4.4069563612856815,0.0,-0.0
64368.0,36.915428,-76.170057,0.0009444444444444444,1.462585913171248,-2.1249873229194347e-06,1.5648672581045704e-05
64370.0,36.906865,-76.088995,0.0,3.356268151585096,0.0,-0.0
